15.033469303742594	19.02585353612776	22.662720658136056	26.1427676433791	29.534634107843925	32.87053459768754	36.16815713591123	39.43821448000806	42.68765128466109	45.92120176383558	49.14222142474615	52.353163870811386	55.555869720665704	58.75174967140946	61.94190483846129	65.12720834745959	68.30836213383203	71.48593739582923	74.66040398576473	77.83215214338163	81.00150882017229	84.16875011408179	87.33411086195385	90.49779212475752	93.65996708988024	96.8207857699957	99.98037877693227	103.13886037733967	106.29633098549996	109.45287921120644	112.60858355309749	115.76351380735373	118.91773224628294	122.07129460965409	125.22425094272158	128.37664630800325	131.5285213925318	134.6799130281185	137.83085463887244	140.98137662760695	144.1315067106808	147.28127020914968	150.4306903027542	153.57978825217808	156.7285835941174	159.87709431297313	163.0253369923786	166.17332694927813	169.32107835286124	172.4686043303162	175.61591706107865	178.76302786101274	181.9099472577599	185.05668505831915	188.20325040977974	191.3496518540035	194.49589737694922	197.64199445324323	200.78795008652295	203.9337708460141	207.0794628997468	210.22503204476527	213.37048373464472	216.51582310459168	219.66105499437194	222.80618396928276	225.95121433936134	229.0961501770008	232.24099533312494	235.3857534520588	238.5304279852152	241.67502220370636	244.81953920997813	247.9639819485535	251.108353215965	254.25265566994537	257.3968918379418	260.5410641250098	263.6851748211401	266.82922610806423	269.9732200655832	273.1171586774561	276.2610438368855	279.4048773516305	282.5486609487769	285.69239627919126	288.83608492168275	291.9797283868951	295.12332812094877	298.266885508852	301.4104018776973	304.55387849965973	307.69731659481016	310.8407173337576	313.98408184013215	317.1274111929199	320.27070642865937	323.41396854351007	326.55719849520096	329.70039720486693	332.8435655587811	335.9867044099895	339.1298145798546	342.27289685951376	345.4159520112571	348.55898076983175	351.7019838436747	354.8449619160812	357.9879156463103	361.1308456706333	364.2737526033275	367.4166370376189	370.5594995465766	373.70234068396206	376.84516098503605	379.987960967325	383.13074113134974	386.2735019613187	389.41624392578734	392.55896747828587
16.14474294230134	20.203942632811724	23.886530755968387	27.40125925886634	30.82079408645101	34.179474666483245	37.49627363578581	40.78274709812512	44.0464252109438	47.29246560526943	50.52453972557123	53.74534286579306	56.9569043527018	60.16078476797516	63.35820602710581	66.55013985415238	69.73736955862545	72.92053415970598	76.10016053232063	79.27668723930043	82.45048247636616	85.62185777348205	88.79107858809583	91.95837258894748	95.12393620135363	98.28793982808122	101.45053205023365	104.61184303469379	107.77198731862178	110.9310661006658	114.08916913844097	117.24637632940414	120.40275903537807	123.55838119816356	126.7133002838624	129.86756808595408	133.02123141127143	136.17433266839873	139.32691037436885	142.47899959264123	145.63063231302968	148.78183778239108	151.93264279338533	155.08307193739918	158.23314782673182	161.38289129032626	164.53232154665918	167.681456356848	170.8303121605729	173.97890419702819	177.12724661279685	180.27535255827178	183.42323427402087	186.57090316830158	189.71836988676685	192.86564437526744	196.01273593653636	199.15965328144117	202.306404575403	205.4529974805066	208.5994391937619	211.74573648192188	214.8918957132136	218.03792288629742	221.1838236567335	224.32960336120237	227.47526703969962	230.6208194558993	233.766265115861	236.91160828523502	240.0568530051054	243.20200310659453	246.3470622243413	249.49203380895304	252.63692113852102	255.78172732928124	258.9264553454932	262.07110800860323	265.2156880057519	268.3601978976798	271.5046401260812	274.6490170204489	277.7933308044527	280.93758360188644	284.08177744221854	287.2259142657757	290.36999592858876	293.5140242069249	296.6580008015308	299.80192734160744	302.9458053885358	306.0896364393728	309.2334219301323	312.3771632388677	315.5208616885688	318.66451854988736	321.8081350437013	324.95171234353046	328.0952515778121	331.23875383204677	334.38222015082266	337.52565153972637	340.6690489671475	343.8124133659838	346.95574563525355	350.0990466416206	353.2423172208377	356.3855581791134	359.5287702944067	362.6719543176545	365.8151109739353	368.95824096357353	372.10134496318733	375.24442362668395	378.38747758620497	381.5305074530253	384.67351381840706	387.8164972544128	390.9594583146787	394.1023975351508
17.250454784125964	21.37397218116275	25.101038521008057	28.649796261728866	32.09667672538636	35.4780131751779	38.81398888121332	42.1169585325496	45.39500943986029	48.65370411180839	51.89701752445788	55.127878224399765	58.34849844431267	61.56058463634963	64.76547673583903	67.9642431480985	71.15774724981983	74.3466950092901	77.53166976423883	80.71315806532144	83.89156917898262	87.06725001001055	90.24049666244379	93.41156349768326	96.58067030490014	99.74800803072974	102.91374339743354	106.07802265492434	109.24097465165121	112.40271336525765	115.56334000138057	118.72294474467442	121.88160822784481	125.03940277055926	128.19639342942818	131.35263889199308	134.5081922412289	137.66310161201943	140.81741075707833	143.97115953661975	147.12438434354655	150.27711847388673	153.42939245055996	156.581234307216	159.73266983779294	162.8837228165459	166.0344151925557	169.1847672621158	172.33479782188658	175.4845243052814	178.6339629041936	181.78312867787497	184.93203565052494	188.0806968989355	191.22912463135782	194.37733025860112	197.52532445824457	200.67311723272937	203.82071796200236	206.96813545129936	210.11537797458504	213.26245331410348	216.40936879644104	219.5561313254553	222.70274741238413	225.84922320341298	228.9955645049478	232.14177680681354	235.2878653035746	238.4338349141525	241.57969029989752	244.72543588125507	247.87107585315235	251.01661419921922	254.16205470494467	257.3074009698612	260.45265641883987	263.59782431257065	266.7429077572964	269.8879097138616	273.0328330061313	276.1776803288314	279.32245425485553	282.46715724208127	285.61179163973304	288.7563596943266	291.90086355522755	295.04530527985185	298.18968683853603	301.3340101191002	304.478276931127	307.6224890099775	310.76664802056064	313.91075556087634	317.054813165346	320.19882230794605	323.342784405158	326.4867008187468	329.63057285837994	332.7744017840973	335.9181888086414	339.06193509965794	342.2056417817743	345.3493099385638	348.49294061440366	351.63653481623277	354.7800935152153	357.9236176483168	361.0671081197974	364.2105658026274	367.35399153982996	370.4973861457552	373.6407504072896	376.78408508500513	379.9273909142505	383.0706686061889	386.2139188487849	389.35714230774306	392.5003396274019	395.64351143158444
18.351261495947274	22.536817071119838	26.307181561217117	29.889316321005627	33.36319123901863	36.7670179392398	40.12212412864569	43.44162237528212	46.7341309217541	50.00559970108556	53.2602953222855	56.501371328065474	59.73121705374464	62.95168070712135	66.16421731110474	69.36998986023107	72.56994031033362	75.76484052909552	78.95532958782977	82.14194153144872	85.32512637748364	88.50526621452828	91.68268769729082	94.85767185404568	98.03046186347319	101.20126927911681	104.37027905421404	107.53765363028286	110.70353628832179	113.8680539143201	117.03131929590579	120.19343304090566	123.3544851889331	126.51455657214709	129.673719969829	132.8320410925194	135.98957942451375	139.1463889480587	142.30251876827677	145.4580136544117	148.61291451023908	151.76725878427106	154.92108082859409	158.0744122137192	161.22728200563355	164.37971701026242	167.53174198974375	170.68337985424824	173.83465183252198	176.98557762386346	180.1361755338585	183.2864625958683	186.43645467999062	189.58616659097947	192.73561215641047	195.88480430621007	199.03375514452236	202.18247601476267	205.33097755860229	208.4792697695359	211.62736204160458	214.7752632137795	217.92298161045102	221.07052507841746	224.21790102072174	227.36511642764611	230.51217790513968	233.6590917009239	236.80586372849513	239.95249958921917	243.09900459269298	246.24538377553026	249.39164191871166	252.53778356362628	255.68381302691805	258.82973441424025	261.97555163301047	265.12126840424975	268.2668882735826	271.4124146214654	274.55785067270676	277.7031995053357	280.84846405886987	283.99364714202994	287.13875143994386	290.28377952087914	293.4287338425397	296.57361675795937	299.71843052102133	302.8631772916325	306.0078591405763	309.1524780540672	312.2970359380296	315.44153462211756	318.585975863497	321.73036135040337	324.87469270549235	328.01897148899656	331.16319920170184	334.3073772877541	337.45150713730885	340.5955900890333	343.7396274324704	346.8836204102734	350.02757022032	353.17147801771256	356.3153449166721	359.45917199233253	362.60296028244124	365.7467107889712	368.8904244796507	372.0341022894149	375.1777451217845	378.32135385017494	381.4649293191409	384.60847234555933	387.7519837197552	390.89546420657183	394.0389145463908	397.1823354561025
19.447703108094736	23.69320803747138	27.505753080845267	31.1206214136035	34.621122700007234	38.0472445886102	41.421399812460606	44.757421788631056	48.064435500173296	51.34876196493767	54.614948114048964	57.86636451016061	61.10557188737143	64.33455608788289	67.55488422305135	70.76781168491792	73.97435740489284	77.17535797930175	80.37150736347006	83.5633864869638	86.75148568903715	89.93622194862526	93.11795228035257	96.29698426630505	99.47358442032375	102.64798489275404	105.82038889086215	108.9909750954636	112.15990128587282	115.32730733519585	118.49331770090933	121.65804350792946	124.82158430041757	127.98402952258958	131.14545977651073	134.30594789533222	137.46555986298907	140.6243556055288	143.78238967460885	146.93971184001194	150.09636760507013	153.25239865650644	156.40784325827124	159.56273659737786	162.7171110884564	165.87099664268496	169.0244209058865	172.17740946985344	175.32998606036054	178.48217270482291	181.63398988213316	184.78545665685655	187.93659079966275	191.08740889561872	194.23792644175057	197.3881579350989	200.53811695233378	203.68781622186123	206.83726768923677	209.9864825766014	213.13547143676996	216.2842442025255	219.43281023161006	222.58117834784443	225.72935687876128	228.87735369009206	232.02517621741154	235.17283149520966	238.32032618363218	241.46766659310592	244.61485870704135	247.76190820278597	250.908820470984	254.0556006334822	257.20225355990766	260.3487838830321	263.495196013024	266.64149415068243	269.78768229973633	272.9337642782855	276.0797437294523	279.22562413130714	282.3714088061252	285.5171009290255	288.6627035360415	291.8082195316645	294.95365169590207	298.0990026908847	301.2442750670565	304.38947126897926	307.5345936407774	310.6796444312504	313.8246257986751	316.96953981532096	320.1143884716971	323.2591736805494	326.40389728062604	329.5485610402252	332.69316666054095	335.8377157788198	338.9822099713405	342.1266507562289	345.27103959611765	348.4153779006615	351.55966702891675	354.70390829159345	357.84810295318823	360.9922522340052	364.13635731207154	367.2804193249542	370.42443937148386	373.56841851339107	376.7123577768602	379.85625815400607	383.00012060427747	386.1439460557914	389.28773540660285	392.43148952591315	395.57520925522044	398.7188954094154
20.54022982504821	24.84376259758635	28.697430993615026	32.34440363662824	35.87115440064914	39.31935576077076	42.71245197151731	46.064963569380566	49.38649997882723	52.683738054305586	55.96149435776569	59.223348831146595	62.47202806587883	65.70965147390126	68.93789524823374	72.15810494092418	75.37137478797845	78.57860486502948	81.78054307871928	84.97781655013868	88.17095542951076	91.36041121488147	94.54657101670492	97.7297687892847	100.91029426363038	104.0884001179376	107.26430778231044	110.43821217465627	113.61028559253266	116.78068093285643	119.94953437220207	123.11696761106882	126.28308976329942	129.44799895489112	132.6117836833982	135.7745239790054	138.936292400441	142.0971548926697	145.25717152837004	148.41639715126553	151.57488193622	154.73267187846196	157.88980922223632	161.04633283749925	164.20227855189154	167.35767944409335	170.51256610372428	173.6669668621762	176.82090799811698	179.97441392086313	183.12750733436278	186.28020938414883	189.432539789298	192.58451696115665	195.7361581103619	198.88747934348658	202.038495750467	205.18922148382612	208.33966983057942	211.48985327760207	214.639783571143	217.7894717710899	220.93892830051877	224.0881629910008	227.23718512408513	230.38600346933038	233.53462631921525	236.68306152122474	239.8313165073747	242.97939832141145	246.12731364389708	249.27506881537084	252.42266985775632	255.5701224941683	258.717432167257	261.864604056215	265.0116430925585	268.15855397478595	271.30534118200603	274.45200898661784	277.5985614661207	280.745002514122	283.89133585060574	287.03756503151976	290.1836934577336	293.3297243834145	296.4756609238657	299.62150606286673	302.7672626595523	305.912933454863	309.0585210775993	312.20402805010673	315.3494567936175	318.4948096332742	321.640088802856	324.7852964492281	327.930434636534	331.0755053501462	334.22051050039335	337.36545192607656	340.5103313977903	343.6551506210596	346.799911239305	349.9446148366474	353.08926294056175	356.23385702438895	359.3783985097159	362.5228887686304	365.66732912585917	368.8117208607959	371.95606520942613	375.10036336615406	378.2446164855388	381.38882568394337	384.53299204110294	387.6771166016161	390.8212003763638	393.9652443438603	397.10924945153937	400.2532166169794
21.629221436590356	25.989007976413586	29.882799923658506	33.56126504917468	37.1138853016454	40.5839362781941	43.99584539486908	47.36478952568578	50.70084197853627	54.011021237879454	57.30040342646144	60.57277058712156	63.83100982732513	67.07737016190234	70.31363389193267	73.5412344846535	76.76133977750374	79.974912029246	83.18275211031172	86.3855325817225	89.58382283463594	92.77810845667739	95.96880633383037	99.15627655754469	102.34083190760566	105.52274547392236	108.7022568342802	111.87957710064616	115.0548930709277	118.22837066756931	121.40015780318046	124.5703867825072	127.73917632667815	130.9066332877928	134.07285410815453	137.23792606776098	140.40192835529834	143.56493299129485	146.72700562685972	149.88820623726062	153.04858972624203	156.20820645428154	159.36710270178554	162.52532107643498	165.68290087242312	168.83987838811942	171.99628720769317	175.1521584514017	178.3075209985544	181.46240168658653	184.61682548918927	187.77081567603284	190.92439395627318	194.07758060773855	197.2303945934422	200.38285366685346	203.53497446717742	206.68677260573577	209.83826274440744	212.9894586669697	216.1403733440812	219.2910189925603	222.4414071295361	225.59154862198366	228.7414537320981	231.8911321589096	235.04059307649976	238.18984516913906	241.33889666363217	244.4877553591266	247.63642865461512	250.78492357433723	253.93324679126562	257.08140464884383	260.2294031811261	263.3772481314542	266.5249449697954	269.67249890885034	272.8199149190342	275.9671977424201	279.11435190572894	282.2613817324406	285.4082913540958	288.55508472084983	291.7017656113372	294.84833764189756	297.99480427521183	301.14116882839164	304.287434480562	307.43360427997453	310.579681150684	313.72566789881984	316.87156721848095	320.0173816972797	323.16311382155936	326.3087659813077	329.45434047478636	332.5998395128958	335.7452652232929	338.8906196542775	342.035904778463	345.1811224962449	348.3262746390795	351.47136297258646	354.61638919948405	357.76135496236907	360.9062618463503	364.05111138154473	367.1959050454444	370.34064426516244	373.48533041956415	376.62996484129127	379.7745488186851	382.91908359761374	386.06357038321033	389.2080103415258	392.35240460110197	395.4967542544696	398.6410603595745	401.7853239411367
22.715001674972243	27.12939841230074	31.062368105149556	34.77173314673617	38.34984382445461	41.84150529037802	45.27208425277243	48.65738576819795	52.00792805917015	55.3310580119999	58.63210184526449	61.91503679500238	65.18290536425319	68.43808232780792	71.68245318208402	74.9175370846151	78.14457376464622	81.3645863447466	84.57842763828921	87.78681485550742	90.99035601646166	94.1895703259093	97.38490408251378	100.57674323844324	103.76542341421398	106.95123795765771	110.1344444835765	113.31527022164853	116.49391642109424	119.67056200256792	122.84536660463537	126.0184731398501	129.19000995092705	132.36009263876713	135.52882561962826	138.6963034575007	141.8626120089417	145.0278294106847	148.19202693482586	151.35526973199043	154.51761747934307	157.6791249474491	160.8398424976722	163.99981651989836	167.15908981882265	170.31770195575348	173.47568955182942	176.6330865576636	179.78992449369517	182.94623266491215	186.10203835309346	189.2573669892812	192.41224230882577	195.56668649103273	198.72072028517408	201.87436312439874	205.02763322888146	208.18054769938303	211.33312260224926	214.48537304675241	217.6373132555708	220.78895662910892	223.94031580427915	227.09140270829545	230.2422286079674	233.392804154929	236.54313942718935	239.69324396735047	242.84312681780096	245.99279655316158	249.1422613102311	252.29152881565423	255.4406064115122	258.5895010790161	261.7382194604652	264.88676787961765	268.0351523606055	271.1833786455143	274.3314522107377	277.47937828220296	280.62716184956014	283.77480767941495	286.9223203276807	290.069704151116	293.2169633181117	296.3641018187822	299.51112347441443	302.6580319463201	305.8048307441363	308.95152323361384	312.0981126439289	315.24460207455337	318.39099450171335	321.5372927844651	324.6834996704144	327.8296178011037	330.9756497170893	334.1215978627288	337.26746459069875	340.4132521662599	343.5589627712854	346.7045985080688	349.85016140292436	352.99565340959384	356.1410764124709	359.28643222965525	362.43172261584635	365.576949265087	368.72211381336496	371.8672178410819	375.01226287539754	378.15725039245564	381.302181819499	384.44705853688066	387.5918818799755	390.73665314100003	393.8813735707436	397.02604438021746	400.1706667422252	403.31524179285924
23.7978490341283	28.26532843664237	32.2365805530429	35.97627308669031	39.57949888087205	43.092526090046775	46.54162077639046	49.943190364080536	53.30818046548851	56.64425405046218	59.95697854706318	63.25051984425087	66.5280709502254	69.79212869625538	73.04467894056191	76.28732434505056	79.52137483332602	82.74791306693149	85.9678427643474	89.18192497010196	92.3908056926507	95.59503725069666	98.7950949611097	101.99139032877115	105.18428157597211	108.37408212483115	111.5610674879686	114.74548090934124	117.92753801487311	121.10743067206076	124.2853302127964	127.46139013990164	130.63574841226722	133.80852938390257	136.97984545707746	140.14979849797382	143.31848105404495	146.48597740500153	149.65236447356207	152.81771261748293	155.9820863206669	159.14554479814313	162.30814252726918	165.46992971550947	168.63095271350733	171.7912543808166	174.95087441054034	178.10984961819463	181.26821419933881	184.42599995986342	187.58323652227924	190.73995151089056	193.89617071834363	197.05191825571023	200.20721668798322	203.36208715661897	206.51654949055546	209.6706223069555	212.8243231027728	215.97766833810505	219.13067351218442	222.28335323275564	225.43572127950634	228.58779066213765	231.73957367359844	234.89108193894793	238.04232646026148	241.1933176579494	244.34406540881977	247.49457908118185	250.64486756725546	253.7949393131256	256.9448023464571	260.0944643021624	263.24393244619813	266.3932136976467	269.5423146492275	272.6912415863651	275.8400005049334	278.98859712778045	282.1370369201323	285.28532510396263	288.4334666714094	291.58146639731075	294.72932885092763	297.87705840691416	301.0246592555911	304.1721354125742	307.31949072780395	310.46672889401964	313.6138534547182	316.76086781163264	319.90777523176484	323.0545788540033	326.2012816953529	329.3478866568053	332.49439652887156	335.64081399680134	338.78714164550814	341.93338196422013	345.07953735087426	348.22561011627033	351.37160248799927	354.51751661416114	357.66335456688495	360.8091183456626	363.9548098805092	367.1004310349585	370.2459836089056	373.39146934130406	376.53688991272713	379.6822469478005	382.8275420175146	385.97277664142257	389.11795228973114	392.26307038529023	395.4081323054869	398.5531393840488	401.69809291276283	404.8429941431125
24.87800505820719	29.397143213440884	33.40582946173511	37.175297460128974	40.80326878650015	44.337414125162326	47.804862406319515	51.222599692857024	54.6019827712597	57.950979217298745	61.27538932896616	64.57956146477011	67.86683447925265	71.13982370429915	74.4006126171559	77.65088525018243	80.89202004944744	84.12515789817475	87.35125237749976	90.57110753863802	93.78540672003372	96.99473483005463	100.19959578642427	103.40042631505533	106.59760697726706	109.79147106239225	112.98231181890031	116.17038837969064	119.35593065186724	122.53914337854151	125.72020953352171	128.89929317465456	132.07654185494724	135.25208867019575	138.42605400608676	141.59854703547006	144.7696670068755	147.93950435774642	151.10814167981914	154.2756545592429	157.44211231014486	160.60757861719742	163.77211210018393	166.93576681146732	170.098592675546	173.26063587846423	176.42193921366786	179.58254238991995	182.74248230607293	185.90179329681018	189.06050735289296	192.21865431896296	195.37626207153824	198.53335667948986	201.68996254898886	204.84610255465728	208.0017981584381	211.15706951751196	214.31193558242472	217.46641418645157	220.62052212710068	223.7742752405551	226.92768846975898	230.08077592677517	233.23355094997058	236.38602615652493	239.53821349070478	242.6901242682973	245.8417692175566	248.99315851697938	252.144301830193	255.29520833821158	258.44588676928936	261.5963454265782	264.74659221377624	267.89663465893597	271.0464799365845	274.1961348882949	277.3456060418335	280.4948996289969	283.6440216022435	286.7929776502125	289.9417732122172	293.090413491791	296.2389034693575	299.38724791409015	302.53545139502165	305.6835182914584	308.8314528027492	311.9792589574555	315.1269406219655	318.27450150859084	321.42194518318195	324.5692750722951	327.71649446994235	330.8636065439512	334.01061434196174	337.1575207970834	340.30432873323537	343.45104087019	346.59765982833886	349.7441881331989	352.8906282196753	356.0369824360961	359.1832530480326	362.3294422419194	365.47555212848516	368.6215847460064	371.767542063395	374.91342598312815	378.0592383440313	381.20498092392234	384.35065544212443	387.4962635618555	390.64180689250196	393.7872869917817	396.93270536780415	400.0780634810323	403.2233627461521	406.3686045338542
25.955680785040137	30.52514669524632	34.570462511536356	38.36917418523643	42.021528533321806	45.57654359562073	49.0621777272466	52.49597376314379	55.889684633666036	59.25157181664948	62.58766065312937	65.9024761298617	69.19949851701418	72.48145824192703	75.75053375559104	79.00848838753626	82.25676746937717	85.49656880583042	88.72889480293183	91.95459168713325	95.17437945882754	98.388875078308	101.59861063092312	104.80404771464693	108.0055889490973	111.20358726557834	114.39835346843762	117.59016243659184	120.7792582457884	123.96585842719378	127.15015752953212	130.33233011561543	133.51253329647264	136.69090888510348	139.86758523551185	143.04267881991734	146.216295587033	149.38853213638353	152.55947673734477	155.7292102165441	158.89780673320624	162.06533445874194	165.23185617420492	168.3974297970544	171.56210884686388	174.72594285813335	177.8889777471311	181.05125613866812	184.21281765785199	187.373699191149	190.533935120479	193.69355753355688	196.8525964132619	200.01107980844745	203.16903398829132	206.32648358201664	209.48345170558449	212.6399600767607	215.79602911978873	218.95167806075278	222.1069250145874	225.26178706457904	228.41628033510753	231.5704200582921	234.72422063513136	237.87769569166375	241.03085813061625	244.18372017896087	247.33629343175335	250.48858889259017	253.64061701098532	256.79238771693804	259.9439104529357	263.09519420361147	266.2462475232562	269.39707856136323	272.5476950863696	275.69810450774025	278.84831389652965	281.9983300045416	285.14815928219826	288.29780789521897	291.44728174020037	294.59658645918165	297.7457274532715	300.89470989540695	304.0435387423072	307.1922187456825	310.34075446275085	313.4891502661124	316.6374103530269	319.78553875413576	322.93353934166794	326.0814158371638	329.22917181875096	332.3768107280018	335.52433587639945	338.67175045144046	341.8190575223952	344.9662600457502	348.11336087035136	351.2603627422685	354.4072683093973	357.55408012581586	360.7008006559111	363.8474322782887	366.99397728948	370.1404379074577	373.2868162749726	376.4331144627208	379.57933447235274	382.7254782393314	385.87154763565024	389.0175444724182	392.1634705023183	395.3093274219489	398.4551168740524	401.60084044963855	404.7464996900082	407.8920960886821
